0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
-1.664811217799408,-4.322035684525792,0.6358168627880603,-1.9512749191930172,-2.952740026446241,-2.2778893322031974,-3.3361989678600916,4.4590871192409764,0.9091105325953113,-0.6857424598632383,-0.010851792741482551,3.0899840251982837,-0.9278732183842615,0.3185294577434164,0.6726769039343004,-0.04919699054912164,-2.3220732623588263,1.162183493533655,0.9137589305274368,1.8974484367633608,2.364070240651452,0.5204455643702668,-0.747946146941813,-1.4311522111644963,0.2975786495909121,3.715284048672017,-1.1131227036006357,-0.6405339090648727,-1.1626991258451824,-1.1659270678080242,-0.33817429385972353,-1.5669802239108017,0.5891319370991381,-1.6731534749037342,-1.3923325298792164,-0.4037089858879613,-0.4726617166399278,0.8567895392120594,1.796739277611194,-1.2736955586261738,-1.123981563775146,0.860546589007116,-0.3104233725822397,0.28099631683248916,-1.8274075275995658,1.7183087977334235,-0.3676179256824795,-2.261864554069968,0.035134599330082866,-0.45534593138020685,1.109257077894736,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.7454151814169871,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
1.7387628532463546,14.863618664076947,-4.104075085555378,-4.095016888908675,-3.5680827450280814,6.31176565563941,2.8260636748874206,-3.5728184487566605,-5.287278327321849,1.357215805865501,1.1308870837973943,3.0494291007607264,-0.08786414461228702,1.0324529647013496,1.3287481329488142,-1.9013109975319147,-0.7150108424415335,-2.440933644301211,-1.1373988034445301,1.8720654500685903,-0.15135122292223044,1.264582498699799,0.4976702703964111,2.4045140984325655,1.1724177567015457,-0.3243193906595594,1.5563425878201804,4.006658940683457,-3.013949441595902,-0.1619662305371194,1.5925444507446869,-0.27638542286397616,-0.5673798297633483,-1.4582448516306572,-3.1695250174501917,-0.45077932856376973,-1.9761775075823984,-1.4638935134357445,0.5946257389422682,-2.1606959694721164,-0.9624894728111567,1.4561213673662843,1.4153934812217424,0.37899707186812137,3.273969834297087,-1.6833370248856496,0.7860722262458109,-1.1903588367292757,-2.1808561483591427,0.04248347038122881,-0.09533909103685162,-0.5124446013922103,-1.268155817745671,0.8213295525847031,0.05049194237563392,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-0.5901850086684199,-6.339962911275645,4.325103587518287,-1.4379872365164035,-1.716235970407721,-0.8108906407468841,-4.27103721362994,3.3350755345647607,0.30166054194243075,-0.551326122110589,0.0613878155025559,-1.568618460632878,-0.12579048119018757,-3.142850054408151,3.0962610337502907,-1.060597686414504,1.3876559615119952,-1.5496212338382103,2.182922554136033,-1.2656117690715665,2.537834359268694,-0.37211241163385644,1.6665514149202245,-0.7793151095178961,2.635163201251826,0.17385657054147016,-0.12779584968882304,-1.137729191140281,-0.4019485863767147,-0.3000481500082581,0.06614130030388964,-3.8113727012911394,-0.5482940451136114,-0.2366719431641853,-2.703923930304611,-0.13585863148099026,-0.8596377311277505,-1.9706454374799718,-0.42530427725382625,-1.1918797036721773,1.1454347052051665,1.0658708918009319,-0.6654385974212921,0.04209527206542282,1.2078610754050396,0.026461527375069425,-0.6994188009898938,-0.24393770885702126,-0.3782465342576684,1.855427043309835,0.14974189534846172,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.5464384004688319,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-4.005602592638398,-5.000807907564588,1.0918076501985718,-1.2544420051085055,1.347244067169095,1.4754093595026656,0.7177839835904186,3.420314906432788,-2.0465170354031565,-2.359128154026378,-0.28338312651721015,-0.7654720998697423,-0.519734627465623,-1.8846507664035708,0.49774471241432344,-3.1410379182959605,1.4340406359903237,3.3526917232257762,-0.3967007383135487,-0.5764259286148078,3.433295168150165,-2.729394299022151,-1.3352639542713154,-4.1386120004889095,-2.969334661205374,2.569838649892517,-1.7376123368110294,0.5958585237624376,-1.9294014000249995,-0.7417095627634738,-2.5315198052013854,-0.7236865058152487,-2.470213355602217,1.9202744742366211,1.6991046463100616,-0.30846160553745605,0.11022523986382715,0.5641368648329025,0.5442382705585124,-0.9174567037656238,0.770621374048365,0.9894903376726785,-1.3409064590245094,-1.3643162857827715,-0.32437398460837336,0.8499734449350839,-0.5306283724578666,0.4427589122713009,-1.2608609031104754,-1.2096753941494316,-0.9300016956132489,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-1.791677670169609,-6.6668742947462025,5.409524980308057,0.4949477657271283,-2.4788385845260965,1.821156487927324,-0.9331086775901016,2.3574952824538657,-0.07088205272391505,3.0330037780167705,0.5073550503681605,0.489319956458838,-1.5426901907820976,-0.18942676395489436,0.6241101347391927,-0.8447678920880024,0.4079753958697377,0.09844803944194541,0.15792456957211817,1.3875859668473292,-0.18164116304363914,0.5762923407829847,0.052906344392591745,-0.6864312258036726,0.36378429674899737,0.5770163907678606,1.1534757579363237,-0.26989628612219513,2.6462972206509643,0.2234620170708364,1.2813169977482681,-0.0011310310007569802,0.06840596242374933,1.1076073171601166,-1.4092752367634316,0.6692932544787984,0.8751337522245235,1.098939572316921,-0.43847446891453074,-1.7264068523899063,-1.1265353713326942,-0.8398476854992429,1.7662174053812765,0.7131877993342122,-0.47737064226941134,0.7456368878648477,1.1849119277109625,0.5009307323299881,-0.41281419761334304,0.40295382565076776,1.2356510457160925,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.4801128068194468,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-1.5499102234540811,4.879388309142154,8.283880483711703,1.203578914019243,-3.1697029412590796,-0.582599747708031,-4.929247000134412,0.8633446222887458,5.85980688955159,0.2842158016396548,0.6670867325292625,-0.963737382367347,-1.050385864395965,0.20777393391690677,-1.819166261490437,-0.6340833915441287,1.070878801415885,-1.521384279854599,0.5038403788453668,3.6565250948542785,-1.9946739252812764,1.7193588142585632,-0.0035478237178270147,-0.14519183004854247,0.33331850015417697,1.8561630175350148,-1.5119167061890144,-0.912234669582181,0.2649566524513498,0.5123481730113002,0.8529229540550844,-0.6386510103081713,-0.34808326649639015,-0.26485113761724494,0.8192444454976701,1.3831773162933942,3.452559364082817,-0.7000652690167086,-1.684758297433489,-1.3024618921858746,-2.8568142493704842,1.1501545493989618,1.783405548856001,0.14263414228260943,0.860652664382987,0.9128995008838738,-0.4348643912938858,0.03561543818185846,-2.9226955133486157,1.106887329985626,-0.38666177296656384,1.9514304517662955,-1.268155817745671,0.8213295525847031,4.825934685131361,2.2059505564929163,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
-5.702846484366943,3.849249791952733,3.7198136227534273,0.1315942694318474,0.6496510465170325,-0.27771022430352443,-1.945925521710752,6.7578291349844335,-0.6058936498968914,3.5301296070770056,0.920641052187324,-5.0611207915578795,-2.2003524037882602,0.48275680769855156,2.821507366773416,2.633458055363054,0.7218775825139881,-1.5123588359884637,-0.582495441081291,2.3322229821294505,0.39710674432374055,-2.5235770001936624,0.7028880821512012,-1.6825456034014334,-2.521354318412906,0.4710776780482995,3.871815302104501,1.5854830575103809,0.7326973334277347,-0.2042702211746519,-0.7575899855736008,-1.3779484044049832,0.09828138292884767,0.22572913700778613,2.5495851270609506,1.1239601979074798,-1.0871097905826452,0.46264223193669596,1.0436919424042945,-0.2884462583407227,1.36800875223789,-1.4115359394764218,-2.6209676301191,-1.2034491804316614,0.13157116500322683,-0.3325769194668019,-0.5033966571151531,-0.6704277181553668,-0.8635318074988639,-0.5515351600600514,-1.1172805625680637,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,1.575980596311491,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-8.90665858284762,10.463108744822103,0.43926481260890876,0.03721496144144937,-3.2582407444862667,-0.49530092152026406,-0.31906253366411175,3.17328727464183,-0.8289478309714217,2.2833331759751907,3.751585581491514,-3.3937621716684205,2.4581804610428692,-0.28868009779965326,-2.3610816438835247,2.0421619533503943,2.387380980085034,-0.4010436270581794,-1.72167015719873,0.22306805253542383,4.033730771825021,-5.707396338759384,-2.380532220932465,-2.2190256276075684,0.4322451086657971,1.0741828476777622,1.0816866147754018,-3.4185327179829086,2.437991529951224,5.268507040046655,1.7544265525204408,-0.09997937172471164,1.7629800087157945,-1.098481933401895,-0.43629928939161916,-1.6559510312942813,0.025792460596968318,3.189667802003658,4.873977555879444,1.2166154504731261,-1.2637486682789116,-0.3854744647502163,1.8801505116392132,1.0836444194348773,0.6852557253964123,2.2727396161467768,-0.4581392844284026,-3.348914834836622,-3.3515327933129058,-0.39448240806661655,0.2769065580955587,1.9514304517662955,0.7885466328401531,0.8213295525847031,-1.6739734925083785,2.2059505564929163,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-5.682086964139372,12.306468625863005,3.1077045450973633,-1.6044827335199032,-2.767192973667471,7.475228469858554,2.695727582560909,-0.19167466320697218,-4.238129233354662,-2.2938735466940954,5.667139206687534,-0.5241106767802252,-2.1369393554143636,1.709354621308739,-0.8774114083010423,-1.7733863113852057,-0.7855469505116256,0.7521325293233984,-1.7333677661821723,3.6132766201736444,-1.4980458039757094,-3.586381222013167,4.2029478801647295,-3.1374522424242657,-3.343443033827785,-2.4830362369825525,-2.381138957046812,9.128948964482948,0.7481846636189426,1.2977830067853797,-1.0501589891313776,-2.946901966639435,0.6020463773175622,-2.028622231278606,0.7072044250671152,0.20522930276084334,-0.26652228456343047,-2.317515653041711,-2.0760063753406635,-0.07455855893807391,-3.1601547606896556,1.1623255634851144,0.4745756561093135,-0.7411467706301262,-2.0341802624672134,0.34614715367496507,0.0022720313835571716,-0.2196763516531004,-1.2982967956639744,-1.3286129822633161,0.5173633749264315,1.9514304517662955,-1.268155817745671,-1.2175380720844946,1.2443526280645656,-0.24567789293652134,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-4.494496792243258,-2.5291888318567763,4.715012035294557,0.8795961396341818,-1.3148860467021617,-0.8711072343460329,-1.6806046354024304,-2.136048467980855,3.252779165717598,-0.6528800823484258,1.3498987391028305,0.020861925473022416,0.1442396081630603,-0.29120887515121513,0.07972099265305903,-0.7183066011114543,1.2462619117074745,0.19650061762866705,-0.2699165120394772,3.137216828525154,-0.7405353675748945,1.2934682439111138,0.5833914671267825,-1.8413565807576082,2.2510367734235763,2.0574148466787507,-0.8786708674939077,0.7879136230701578,-0.0349269303986722,-1.0296323380277763,0.15621714804665818,2.014578756048543,-2.347947047585855,0.3152201008939576,0.2829679472274202,-0.8646789210685596,0.47217403658855955,-0.6998897428362346,-1.6507352598082656,-0.5423427067842489,-0.6556204396653876,0.30448832827853467,0.4266970358505311,-0.13495074289212938,0.37986340757741704,0.668042996951292,1.0723274185967249,0.19870788802305525,0.6561864319700726,0.3353459943683477,-0.6248065050202176,-0.5124446013922103,-1.268155817745671,0.8213295525847031,0.116817536025019,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
0.669259093658099,11.957660167205269,-0.9995538572856714,-4.760167506320825,-3.1543038969605286,7.4067920760355666,-1.3215476519853686,0.9162463067905063,-3.8805558623400764,-1.9299007686085892,-0.39721991208835683,0.7885024075392767,-2.9871640461124653,1.568083307592446,0.007593696181606104,2.920139311907634,4.077955102713918,3.896390295763955,2.8887659311834093,0.22661699505775657,-0.9795840441487665,3.6015074293574174,2.014889003130705,1.74656078446802,1.452066454368944,0.28092798247668377,-2.9965063209603304,2.6520105551597957,-1.5316066177028085,2.525919288444844,1.0573012184290105,-0.6053828395321921,2.628597845209149,1.4995604320938172,-0.7837850865002928,0.46453650478124126,-1.6356722943154733,2.1270841382442156,-2.0163326833229727,1.2359502555944597,-0.24990094210535568,-0.5366982905748708,-0.8781082151270851,-1.0705286633515996,1.532026178686259,0.4958767796216071,-0.017502277173351725,-2.621575316101539,-1.3340710142587018,-2.644676762448756,-1.3546545996959778,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.08215924492313627,-0.4908407378794651,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-0.2933402972858474,-6.617089485019163,11.400804627624144,0.5455753176292494,-3.0537654965433374,1.523634835021234,2.417507350912213,0.6883253430530951,0.4610199559703172,4.3674808927626305,2.227192073042231,-0.4572805498149951,1.334748665450367,0.4617051496130128,-0.6888557942957868,-2.1015119659016723,1.4302230933745934,-0.7745735746603488,1.1473740543309578,1.8920108907951627,-0.15026292886783016,1.6860004981512975,-0.2629690429361974,0.8016837632239332,1.251510705649436,1.6813913168785526,1.660907747597323,-2.4001663476047215,0.9988589229812023,-0.8867134144436029,0.6660473521626779,1.2264307696549184,-0.874064069783832,-1.118022854690904,0.029306174844786387,1.6745157434574185,-0.730418015778659,1.0236384711557658,-1.9821826734131773,-1.1163341369008142,-0.6633303691521496,0.07061572268237677,-1.4038948222378804,0.04538082270564207,-0.14154828448570467,-0.6471512928260641,-0.5581588339582685,0.5762410130296649,-1.129034498944272,0.4453129233135186,-1.296081785339739,-0.5124446013922103,0.7885466328401531,0.8213295525847031,4.825934685131361,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-2.2192786211582716
-1.7380846498860536,-7.214176655268448,-3.1838883118184547,-3.529120905451992,-1.7420752449944243,1.8836881404973334,-1.233674312152024,5.131141676765116,-3.414836444373532,-3.9228686292841486,-0.4420382278975924,1.7900330478910442,-2.1636333958689242,0.20099734713790762,-2.1101078102961064,-0.44299539900961604,1.1657867473337769,-0.8328946256994288,3.0183792711606756,1.2061317301839731,-1.7062458642612148,0.2711461653851699,-3.1563972815610817,-0.25493279539647123,0.8158677847767747,-1.429917489429958,0.23621921124320827,-0.3497822886011719,1.5335392499311868,1.2448617170205556,-0.7725060712627451,0.1557246990892953,-0.5131811648935762,0.44614195494448644,-0.19591912796679362,0.7085580477519209,0.6137201237993654,2.614378195281515,0.705458412168139,-0.822497538707351,0.10849075543974733,-0.6842408423846901,1.137839586202915,-0.12416605579023383,0.34012382641495575,1.4185956514955516,-1.4768060888273218,-0.8736671339272328,-2.223744981280135,-0.5489379507246107,0.4765165438622125,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.28113602587129155,0.4898106418923099,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
-3.2378740392559107,-6.530398463301426,3.1761929334953702,0.17814223589534967,-0.5287941404425528,2.831394821357441,0.8368921845415827,3.688807618482957,1.9221717419964037,1.2386646366730938,2.136854510326822,-2.3319350385266984,1.794298771031732,0.3976277876709258,2.4740340447916105,-0.9799440952288521,0.734887385489104,-0.8626958169762364,1.7565719222470995,1.3379364841542551,0.16812804833926118,-0.0926979774420058,-0.31554199703394886,-0.44000594870279675,2.0465434487809446,1.9014563591037066,-0.3127138585424751,0.31759983778666545,1.9655155244961569,-0.9936176327752531,0.48177037740607714,1.2784063053587398,-2.8232998510039575,2.3395573302895,-3.606736415632589,0.006201915404221706,-0.023238329169864978,-0.8260277436100776,-0.01447513712878586,0.363211304928327,-1.379644575778254,1.9152360817896126,-1.4815301706144737,-1.251126488732716,0.17082596455689922,-1.008901568090725,-1.4487202987417298,0.6202777035433706,-0.730962909498493,-0.6370574818896547,0.4086953903970947,-0.5124446013922103,0.7885466328401531,0.8213295525847031,2.239236532805342,0.7349734868352537,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,-2.2192786211582716
-3.3415525507409543,-6.613959909758442,-4.572734181868825,-1.5262779995604248,-1.5810772452303286,3.669576149639423,0.5181962553304151,6.075922547276364,-1.3320485521509982,-1.7287791318748396,0.2229226677885227,2.3371930062641075,-0.7741149684522793,1.2766375831009418,-0.32232516694612484,0.005292105695422021,1.704792400098141,1.0523311543360199,-0.7726610818496413,0.05714075948785295,-1.063870586382108,1.918410372766545,-0.2449752318343817,1.4869685749209862,0.02312485610263155,0.08653831785063429,0.9084622882123454,-1.0787840297632918,0.1024907788389416,0.2696345970409322,0.7742746058073284,0.8137799961855194,-0.4446609064173952,-1.194880377026471,-1.0228065404415274,0.34685010880487327,-0.9341161780681941,1.906003276224072,-3.009321578380903,0.9850883924245192,-1.5432505192924373,1.7244656497562747,-0.051129944444643007,1.4410658773087994,-0.4622911827137345,-0.21307678080300754,-0.5546519902527516,-1.7557965094388006,0.5054237369091312,-0.19543833834474655,0.22604069299671928,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,-0.08215924492313627,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,6.96045368855435e-16
-2.954313884314523,-1.5704205024089888,-4.556638467456724,-3.574933799880539,1.6926378702350455,1.1421196206594935,-0.4437654172380239,-5.923395715388496,2.1437914719737,2.1767329810229845,-1.6877241915650618,-2.4063838967783515,-2.3012768332713702,-1.1454678858158016,-0.22131195288997213,-0.7179337414825022,3.4046824226344916,1.0205014552585616,3.6743215428133524,0.8481461868509734,1.8571824696117167,0.06244606188026337,-0.9378551279137537,-1.8077367178263088,0.3750251589354692,0.19258054127617935,-1.0521797606689163,0.6734781598195649,-0.8871852894553071,0.3478482921987362,1.347561015867048,-0.9689861476877968,-1.5166469869295223,-0.16604147688946067,0.18306093785283722,1.5278967408140456,-0.7231445647961551,0.02968629145724887,-0.0876392944278712,-0.13402524529300486,-0.13969415220219458,-1.658290259769617,-1.7929356912527876,-0.09146244595915097,-0.14838137083760086,0.08901852292496362,1.146424718618641,-1.998926534456859,1.3683322000288451,1.2384383095864246,0.2830721175014784,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.7454151814169871,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
2.2758345215323996,7.293880075007627,2.534545584632213,-0.45440914679955235,6.619483679598798,-0.2375134038858138,-3.3137753329004305,4.99092040338434,3.996716027707382,2.7019478167690356,-1.4990310840986951,-1.7577854575935916,-2.1537428248096875,0.5267087461905623,-1.1997817320686919,2.4024177715823307,2.3817322221013826,-1.9153199352705756,0.4958888203686181,4.589465509642012,-2.351819628525528,-0.4877918342703015,-0.2332413125698939,2.7417064405967326,-2.1787914011738834,1.1439313682257835,1.0743060966776101,-0.5129341997478729,-1.6838443930677633,1.5519817317381444,1.801527771501815,-0.9612017035773854,-3.1446538690906283,-1.9209887189035604,-0.34004245430345265,0.31461811607160034,-1.5942189555619637,1.6493167449872173,-1.3599304008533564,0.5985189040046888,1.2148793782030103,0.9713340113971242,0.0422734043601793,0.4864767950900314,-0.22107172929767874,-0.2622141295840305,0.8551164610309974,1.0947230705423219,-0.2052634098284918,1.1859845579823063,-0.04986809041819314,-0.5124446013922103,-1.268155817745671,0.8213295525847031,-0.41378721317006173,-0.4908407378794651,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
3.5588251814873084,2.188844530599585,1.3635912883334627,-1.734369236294041,2.9297305157512348,1.009424212841495,-3.5560032089179656,-0.23440674244177082,2.8707126776251743,-0.15999815045513754,1.6934043089826596,-0.1352185084225637,-3.298378681591606,1.1706759247109553,-2.1258165497302732,0.03289088962431565,1.2822435263613696,0.12891521652718566,0.9432943067398675,-0.5166099731391856,-2.50400968838168,2.025268241433461,2.0681102777118965,-0.07552032350482371,2.6948209041474405,-0.12169728804766884,2.075389928677717,0.31001340300132113,0.39486143985458827,1.363843828943024,-1.2336114791824866,-1.2290406189384186,-1.9336631206415176,-2.275494915474897,-1.1146360253223053,-1.0192706647631045,0.5223435211081325,0.7334223098132625,-1.6856894192494596,-2.4552080990725558,0.649444399011959,-0.12622588864944637,1.1429756294076348,1.9620004719597315,-0.5210639100965468,0.08416522010519517,-1.0896340012214751,0.8213617676880263,-1.836800911953995,1.4099761434126474,0.3655364745556557,-0.5124446013922103,0.7885466328401531,-1.2175380720844946,-0.015833651273751175,-0.24567789293652134,0.5522711535150081,2.65853279275797,0.9418157188987226,0.9154310426520248
-7.105771689747562,1.9952994338334413,-4.386472776097553,0.07020115362128197,2.838099312164087,3.0398087799900395,0.693923740495843,5.0340138180506555,2.380515404994146,2.517880225090307,0.5308215484277111,-2.2321566395542787,-2.0401823775258734,2.556265648187605,-0.06312455212826708,1.7219287424707947,1.3781120115791736,-0.2879204389958059,1.0461622647249373,-2.166696976327892,-0.5833703955145233,2.386276017384334,1.263103482595721,-1.0002083978193135,-1.5383644550626756,0.06951894441542486,0.0398818081142354,-0.3359305164834447,-1.4993999512533265,-2.9323341486491654,0.5010813348976971,0.3917212389708633,0.12634099849943706,-0.5745279085565937,0.5645795852171858,0.3996151111703232,-1.4658744139384898,-1.9658880770230431,-0.2968032977142822,-1.393240677402171,-2.683651190237231,-0.44005706980534576,-0.6358386700272854,0.35396399034828546,0.5934655569179111,-1.1692735848345872,1.1163118970042984,1.7397713478326902,-1.3092573426855234,1.1989215739245551,1.1038622134145555,-0.5124446013922103,0.7885466328401531,0.8213295525847031,-0.08215924492313627,-0.24567789293652134,0.5522711535150081,2.65853279275797,-1.0617788384009061,0.9154310426520248
-2.2408049683251186,-5.597012827960459,-4.894970222852535,-4.406642845880066,-0.6632632731609466,2.784577301922669,-1.9218537293773348,2.872775375945153,0.7311445796048229,-0.8944588503281625,2.0288193583727914,2.0669250201313876,0.0944653580857023,0.06406029734428023,-1.5373418724894368,2.74451669712423,-0.3461049164015687,1.9882466514519292,-3.769575657086037,-1.0012625697264197,1.2991936929460524,-2.3204281056943072,0.6417733906008849,0.5049771117560218,-0.6537292691053636,2.2403826114035326,-1.0186339568274125,2.6867865242349405,1.218509152216403,-0.9188861864368996,0.6843578068963759,1.3029274046049009,-1.6229850808506607,-0.610868633478499,-0.3194963733017634,1.552464316480874,0.5312121032417679,-0.09007693546126708,0.7233555300430963,-0.989899071548323,-0.8806995444858684,0.3053603770576931,-0.11424365223950396,-0.7349241068144224,0.14410637183186553,-0.7948846239147266,1.7197053634459722,-2.7398104859520527,-0.21909943541178103,0.6906934452846305,-0.755053947470274,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,2.7698412820004226,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,0.9154310426520248
-3.406098384879177,10.079355194542861,-5.464201262504969,-3.797974076335363,2.976174596320747,-1.2493232213503627,2.248125274460573,3.56895448010975,2.2645677889353086,2.301533818573016,0.3310683466167197,-3.3889653180860315,-0.4500437204774207,1.7470015701062378,-2.2941995122102727,0.17874380412326504,2.3989076688316247,-1.4712067864068805,1.2614720345690889,0.9306726424244848,-3.1336130162056555,-1.685573734788116,-0.13968324097773466,-4.102023206471922,3.082439726754835,-0.4142564398870167,0.20330154398975986,1.178780043955003,1.2537913806568817,1.2027657630717414,2.884422310021933,2.7978720132711508,-0.5532155432705385,-1.0367276907326657,-3.069866298385324,0.07040929736740653,0.8758510937856996,-1.9565132286857678,-3.8615824181055345,0.20366334348544923,-1.4495255491984589,0.31577214030223477,0.8148802640820865,2.3719852462931934,0.8625500974765311,-1.921497140888307,0.9581901940344713,-0.8936975757955523,-1.379483888167782,1.1116410913642758,-0.89840320365791,1.9514304517662955,-1.268155817745671,-1.2175380720844946,2.239236532805342,-0.24567789293652134,-1.8107047482660608,2.65853279275797,-1.0617788384009061,0.9154310426520248
-0.46945062616917194,11.09131973024536,4.914576026514969,-3.8501288231083692,-4.6110340666071306,6.37410765033023,-2.5005056861674073,2.9258587617977976,-1.9300343931679722,-1.300429436639726,-0.9447647632708002,-0.9025872754317837,0.590677185540339,-0.3425560586536305,3.1939761261630903,-1.4454747073374963,-0.694379400997379,0.27880930279895844,-1.4530082118734047,3.136152761330047,-1.3803420879557764,-0.4192706139213961,1.418776526226621,0.8963608602453284,-3.068906677267705,0.286399770687711,-0.7237485854333477,-1.8016000461075048,0.32720378642345843,2.036015277259203,-0.558571941079465,-2.0193289495493083,1.2414617800310461,-3.4210286159726784,-0.22000899638977153,0.19414622051542857,-1.0811349275630426,-1.6948435662734413,-1.087990834704064,1.5667986902760787,0.6488782812894985,1.530045960126954,0.09291795840800121,-1.2122993967465585,-4.097731319560476,-0.19231906407245705,-2.536693743195034,-1.168054121084676,3.028241391124261,-1.398556196066853,-2.6486513800134026,1.9514304517662955,-1.268155817745671,0.8213295525847031,1.2443526280645656,0.24464779694936614,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-2.240533520214537,6.085749793040833,5.589114677951293,-6.515533799457122,-1.9825389993522577,-1.493000868967268,-3.614280168140606,-0.7274298790815955,3.338879268850656,-1.2357645006115892,-0.35305389174265583,-0.6623310355186744,3.530271218872359,-2.3477073732867146,-1.9949886182478829,-1.7681084545575583,-0.8972610353524443,1.0977039099414407,0.8030066991562081,-0.8076626436116553,1.304211219361014,-0.4032117945222087,0.9210733150842398,0.6366287479664328,0.5781793127188267,-0.374223376558276,1.903702970839378,-1.2271889698705485,-1.0471957512825467,-1.0122374772729676,-0.10956975313298381,-0.6086850527136015,-1.8819657487299324,2.104200373266597,-0.5337856790665548,-3.077150942984822,0.516156360975941,-0.34516629469803217,-1.5213969817826771,-1.5571511801387634,0.2863750279225703,0.41377236938729123,-0.1052246067145368,0.23205444435483902,0.0012862084628530615,-0.6286359024767784,-1.07446362249691,-1.8566736552965082,-1.1865855233761156,-1.5680747088095737,-0.371247874451764,1.9514304517662955,0.7885466328401531,0.8213295525847031,-0.5464384004688319,0.4898106418923099,-1.8107047482660608,-0.37614732559405334,-1.0617788384009061,0.9154310426520248
-4.9868281629248115,-5.044360335703315,-1.1135589081425175,-5.9723665219390325,0.6408850661955194,-1.702750696988173,-1.778565178156096,2.4659072602913,-1.1654670729786043,-2.767293132133917,-0.5354307507639836,1.3507211401089654,-0.626798311863338,-1.9821715926588561,-2.2369648778935654,1.826399729661807,0.869065131735374,4.531692653619645,0.864511802311322,-1.5101216245623263,-2.0148926134407223,-1.2015876146501505,1.973928088098961,0.14331184532190602,-2.523625070621885,0.9377685356133834,-2.0113258732137633,0.15827997754019205,-1.5579517080103131,-1.1823252279402845,0.4885499509224794,1.8981024873048553,0.5372290537289081,-1.3436409041624346,-1.2990422513511195,0.7103779478391432,-0.8297306577507693,0.3212711109368038,0.1379141445755461,-0.1383047588947004,-1.134310395048812,1.2683212254269083,0.07905766987276815,0.987189703270488,0.5161824483591511,0.7380442937458507,1.407508457132609,-2.6702041523399527,-1.5737060716294233,0.35628038632309117,-0.53232311393142,-0.5124446013922103,-1.268155817745671,-1.2175380720844946,0.9127246598176401,-0.4908407378794651,0.5522711535150081,-0.37614732559405334,0.9418157188987226,-0.6519237892531234
